1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020174	-0.1462	-0.62183	1.2444	-0.59159	0.1479	-0.028137	0.11188	-0.45332	1.1587	-0.67455	-0.11031
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020706	-0.14978	-0.62018	1.2371	-0.58608	0.14497	-0.028639	0.10823	-0.45443	1.1657	-0.68059	-0.11316
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021159	-0.15339	-0.61832	1.2294	-0.58046	0.14167	-0.028986	0.10433	-0.45554	1.1727	-0.68675	-0.11614
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021558	-0.15722	-0.61636	1.2215	-0.57473	0.13852	-0.029346	0.10046	-0.45669	1.18	-0.69307	-0.11927
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022797	-0.16092	-0.61485	1.2106	-0.56891	0.13578	-0.029668	0.096526	-0.45901	1.1853	-0.69963	-0.12177
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022797	-0.16092	-0.61485	1.2106	-0.56891	0.13578	-0.029668	0.096526	-0.45901	1.1853	-0.69963	-0.12177
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022113	-0.16354	-0.61081	1.2068	-0.57091	0.13156	-0.028526	0.094277	-0.46338	1.1882	-0.70001	-0.12629
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021225	-0.16726	-0.60611	1.2005	-0.57129	0.12522	-0.027062	0.090613	-0.46759	1.1923	-0.70194	-0.13277
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020071	-0.17115	-0.60006	1.1937	-0.56974	0.12125	-0.02621	0.086855	-0.47293	1.1999	-0.70326	-0.13684
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019045	-0.17498	-0.59422	1.187	-0.5683	0.11772	-0.025325	0.083292	-0.47819	1.2072	-0.70485	-0.14064
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018064	-0.17864	-0.58857	1.1805	-0.56712	0.11432	-0.024376	0.079848	-0.48334	1.2143	-0.70646	-0.14422
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017045	-0.18222	-0.58316	1.1742	-0.56612	0.11112	-0.023409	0.076681	-0.48825	1.2208	-0.70795	-0.14786
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015987	-0.18568	-0.57768	1.1679	-0.56511	0.10789	-0.022455	0.073364	-0.49326	1.2275	-0.7095	-0.15124
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01513	-0.18912	-0.5725	1.162	-0.56447	0.10492	-0.02154	0.070396	-0.49827	1.2339	-0.71097	-0.15465
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014071	-0.19238	-0.56736	1.1563	-0.56379	0.10201	-0.020552	0.067485	-0.50298	1.2399	-0.71221	-0.15794
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013114	-0.19558	-0.56235	1.1509	-0.5634	0.099277	-0.019615	0.064787	-0.50778	1.2458	-0.71331	-0.16116
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012649	-0.19483	-0.55807	1.1422	-0.56385	0.096817	-0.017881	0.065553	-0.51418	1.2514	-0.7173	-0.16361
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012045	-0.1942	-0.55504	1.1378	-0.56527	0.095666	-0.016551	0.06634	-0.51815	1.2538	-0.71834	-0.16483
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011376	-0.19205	-0.54864	1.1258	-0.56337	0.092948	-0.014972	0.068793	-0.52692	1.2645	-0.72401	-0.16794
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010694	-0.19058	-0.54372	1.1182	-0.56264	0.091224	-0.013788	0.070655	-0.53313	1.2717	-0.7269	-0.17006
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0099559	-0.18901	-0.53891	1.1114	-0.56194	0.089512	-0.012719	0.072432	-0.53898	1.2786	-0.72924	-0.17195
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.009185	-0.18749	-0.53399	1.1048	-0.56112	0.087913	-0.011701	0.074417	-0.54484	1.2857	-0.73131	-0.17402
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.008363	-0.18612	-0.52947	1.0993	-0.56058	0.086497	-0.010811	0.076174	-0.55008	1.2919	-0.73266	-0.17577
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0076241	-0.18458	-0.52488	1.0936	-0.55996	0.084915	-0.0098431	0.078015	-0.55546	1.2983	-0.73423	-0.17762
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0067001	-0.18304	-0.52025	1.088	-0.55903	0.083371	-0.0090332	0.079932	-0.56074	1.3049	-0.73556	-0.17963
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.005904	-0.18171	-0.51593	1.0833	-0.5587	0.082036	-0.0081391	0.081654	-0.56568	1.3106	-0.73635	-0.18136
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0050277	-0.18038	-0.5118	1.0791	-0.5584	0.08073	-0.0073273	0.083231	-0.57033	1.3159	-0.73678	-0.18291
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0041075	-0.17912	-0.50769	1.0749	-0.55802	0.079493	-0.0065116	0.084931	-0.57492	1.3211	-0.73719	-0.18455
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0031781	-0.17799	-0.50374	1.0714	-0.55799	0.078404	-0.0057238	0.086455	-0.57932	1.3258	-0.73693	-0.18604
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0023165	-0.17688	-0.50009	1.0679	-0.5579	0.077324	-0.0048461	0.087815	-0.58327	1.33	-0.73685	-0.18743
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0012648	-0.17582	-0.49631	1.0648	-0.55793	0.076327	-0.0040374	0.089264	-0.58731	1.334	-0.73621	-0.18875
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00039684	-0.17474	-0.4928	1.062	-0.55817	0.075301	-0.0033169	0.090569	-0.59132	1.3379	-0.73568	-0.19002
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00049996	-0.17385	-0.48947	1.0596	-0.5586	0.074463	-0.0025583	0.091765	-0.59497	1.3412	-0.73477	-0.19115
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0014006	-0.17301	-0.48619	1.0575	-0.55914	0.073699	-0.0018384	0.09278	-0.59831	1.3438	-0.73346	-0.19209
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.002227	-0.17232	-0.48315	1.0556	-0.55981	0.073071	-0.0011181	0.093738	-0.60148	1.3462	-0.73219	-0.19299
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0031192	-0.17164	-0.4801	1.054	-0.56064	0.072477	-0.0003979	0.094633	-0.60462	1.3483	-0.73054	-0.19384
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0039441	-0.17105	-0.47734	1.0529	-0.56172	0.071948	0.00029261	0.095301	-0.6074	1.3499	-0.7288	-0.19439
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0046461	-0.17059	-0.47459	1.0518	-0.56285	0.071565	0.00081933	0.095923	-0.61005	1.3512	-0.72692	-0.19497
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0053345	-0.17019	-0.47198	1.0512	-0.56428	0.071253	0.00137	0.096326	-0.61244	1.3519	-0.72471	-0.19533
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0060347	-0.16993	-0.46944	1.0508	-0.56582	0.071083	0.0019115	0.09678	-0.61471	1.3524	-0.7223	-0.19563
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0066558	-0.16973	-0.46719	1.0507	-0.56753	0.070967	0.0023996	0.096936	-0.61663	1.3525	-0.71997	-0.19573
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0073682	-0.16949	-0.46468	1.0509	-0.56943	0.070976	0.0029555	0.097226	-0.61869	1.3524	-0.71704	-0.1958
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0080083	-0.16908	-0.46264	1.0512	-0.5713	0.071133	0.0034342	0.097431	-0.62037	1.3519	-0.71446	-0.19546
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.008733	-0.1686	-0.4606	1.0519	-0.57335	0.071436	0.0039777	0.097768	-0.62208	1.3514	-0.71159	-0.19498
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0094966	-0.16805	-0.45857	1.0527	-0.57537	0.071941	0.0044998	0.09834	-0.6237	1.3507	-0.70837	-0.19447
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010197	-0.16745	-0.45652	1.0536	-0.5775	0.07248	0.0049926	0.098841	-0.62524	1.3498	-0.7051	-0.19385
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010909	-0.16651	-0.45484	1.055	-0.57966	0.073213	0.0054855	0.099436	-0.62652	1.3486	-0.70185	-0.19275
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011724	-0.16562	-0.45302	1.0565	-0.582	0.074014	0.0060591	0.10016	-0.62791	1.3473	-0.6982	-0.19184
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012508	-0.16446	-0.45147	1.0583	-0.58437	0.07497	0.0065759	0.10103	-0.62901	1.3457	-0.69442	-0.19054
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01324	-0.16325	-0.44997	1.0602	-0.58674	0.076008	0.007033	0.10196	-0.62998	1.344	-0.69061	-0.18922
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014048	-0.1619	-0.4486	1.0626	-0.58927	0.077133	0.0075403	0.10303	-0.63089	1.3419	-0.6866	-0.18786
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014841	-0.16042	-0.44753	1.0652	-0.59185	0.078394	0.008033	0.10431	-0.63149	1.3396	-0.68237	-0.18644
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.015668	-0.15872	-0.4464	1.0682	-0.5947	0.07959	0.0085136	0.10563	-0.63208	1.3369	-0.67789	-0.18485
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016416	-0.15695	-0.44541	1.0712	-0.5977	0.08081	0.0090436	0.10701	-0.63257	1.3339	-0.67342	-0.18324
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017146	-0.15505	-0.44467	1.0746	-0.60084	0.08211	0.0095211	0.1086	-0.63279	1.3305	-0.66888	-0.18163
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017945	-0.15303	-0.44407	1.0782	-0.60428	0.083396	0.010116	0.11024	-0.63305	1.327	-0.66434	-0.17997
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018616	-0.15085	-0.44362	1.082	-0.60785	0.084767	0.010621	0.11205	-0.63299	1.3229	-0.65958	-0.17824
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019272	-0.14856	-0.44326	1.0861	-0.61162	0.086195	0.011122	0.11398	-0.63281	1.3186	-0.65471	-0.17648
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019897	-0.14615	-0.44301	1.0902	-0.61556	0.087674	0.011649	0.11596	-0.63257	1.314	-0.64991	-0.17457
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020509	-0.14359	-0.443	1.0948	-0.61974	0.089243	0.012141	0.11818	-0.63205	1.3089	-0.64488	-0.17266
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021065	-0.14099	-0.44294	1.0992	-0.62399	0.090883	0.012673	0.12033	-0.63163	1.3039	-0.64011	-0.17055
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021634	-0.13812	-0.44313	1.104	-0.62843	0.092621	0.0132	0.12262	-0.63096	1.2986	-0.63517	-0.16819
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022177	-0.13528	-0.44338	1.1093	-0.63314	0.09447	0.013694	0.12523	-0.63011	1.2927	-0.6299	-0.16617
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022755	-0.13229	-0.44378	1.1147	-0.63806	0.0964	0.014249	0.12789	-0.62924	1.2867	-0.62469	-0.16393
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023293	-0.12916	-0.44435	1.1203	-0.64308	0.098462	0.014812	0.13067	-0.62818	1.2805	-0.61946	-0.16153
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023866	-0.12592	-0.445	1.1262	-0.64837	0.10061	0.015345	0.1336	-0.62704	1.2741	-0.61411	-0.15905
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024354	-0.12271	-0.4456	1.1318	-0.65352	0.10291	0.015864	0.13642	-0.62595	1.2679	-0.60909	-0.15632
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024831	-0.11911	-0.44656	1.1385	-0.65918	0.10532	0.016382	0.1397	-0.62438	1.2607	-0.60346	-0.15361
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025413	-0.11555	-0.44743	1.1452	-0.66508	0.10785	0.016975	0.14305	-0.62299	1.2535	-0.5978	-0.15083
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025865	-0.11198	-0.44857	1.1518	-0.67082	0.11057	0.01751	0.14642	-0.62138	1.2465	-0.59255	-0.14795
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.026329	-0.10825	-0.44977	1.1588	-0.67682	0.11343	0.018032	0.14999	-0.61963	1.2391	-0.58705	-0.14493
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.026718	-0.1044	-0.4508	1.166	-0.68309	0.11639	0.018429	0.15373	-0.61774	1.2312	-0.58116	-0.14188
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.027069	-0.10047	-0.45201	1.1733	-0.68948	0.11949	0.018833	0.15757	-0.61572	1.2232	-0.5754	-0.1387
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.027383	-0.096429	-0.45415	1.1788	-0.69589	0.12209	0.019946	0.16119	-0.6142	1.2129	-0.56982	-0.13564
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.027383	-0.096429	-0.45415	1.1788	-0.69589	0.12209	0.019946	0.16119	-0.6142	1.2129	-0.56982	-0.13564
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025456	-0.092709	-0.45795	1.1822	-0.69733	0.12845	0.018502	0.16479	-0.60901	1.2061	-0.56999	-0.12913
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024442	-0.088882	-0.46326	1.1889	-0.69943	0.13315	0.017675	0.16871	-0.60342	1.1992	-0.56933	-0.12452
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023577	-0.085128	-0.46871	1.1966	-0.70146	0.13677	0.016721	0.1726	-0.5975	1.1921	-0.56784	-0.12106
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022578	-0.081603	-0.474	1.2038	-0.70334	0.14044	0.015778	0.17643	-0.59171	1.1852	-0.56663	-0.11763
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021477	-0.077955	-0.47914	1.2108	-0.70504	0.14371	0.014598	0.17995	-0.58582	1.1782	-0.56538	-0.11429
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020446	-0.074661	-0.48419	1.2174	-0.70669	0.14721	0.013539	0.18352	-0.58027	1.1717	-0.56446	-0.11108
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019541	-0.071625	-0.48921	1.224	-0.70842	0.15085	0.012687	0.18713	-0.57507	1.1656	-0.56378	-0.108
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018717	-0.068476	-0.49439	1.2307	-0.71002	0.15403	0.011824	0.19049	-0.56982	1.1597	-0.56313	-0.10502
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017799	-0.065711	-0.4992	1.2367	-0.7114	0.15754	0.010939	0.19388	-0.56483	1.1541	-0.56262	-0.10216
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016607	-0.063735	-0.50418	1.2424	-0.7131	0.1606	0.010017	0.19615	-0.56005	1.1479	-0.5623	-0.099353
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.015186	-0.064302	-0.50805	1.2443	-0.714	0.16183	0.0093646	0.19563	-0.55714	1.1436	-0.56387	-0.098103
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.013022	-0.06643	-0.51698	1.2543	-0.72048	0.16509	0.0086347	0.19359	-0.55086	1.1302	-0.56228	-0.09498
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011706	-0.068183	-0.52348	1.2614	-0.72364	0.1672	0.0079646	0.1922	-0.54594	1.1221	-0.56169	-0.093196
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010614	-0.068946	-0.52696	1.2639	-0.72404	0.16816	0.0072572	0.19158	-0.54292	1.1186	-0.56271	-0.092367
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0093479	-0.072025	-0.5355	1.2755	-0.72866	0.17142	0.0064307	0.18908	-0.53612	1.1076	-0.56004	-0.089682
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0084073	-0.073809	-0.54123	1.2823	-0.7306	0.17331	0.0056357	0.18748	-0.53139	1.1014	-0.5593	-0.087994
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.007524	-0.075679	-0.5466	1.2889	-0.73226	0.17518	0.0048241	0.18597	-0.52686	1.0955	-0.55843	-0.086442
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0064929	-0.07762	-0.55205	1.2953	-0.73351	0.17721	0.0039022	0.18456	-0.52208	1.0898	-0.55778	-0.085004
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0055896	-0.079386	-0.55713	1.3015	-0.73461	0.17902	0.0030044	0.18306	-0.51761	1.0845	-0.55707	-0.083488
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0046733	-0.081261	-0.56219	1.3074	-0.73545	0.18086	0.0021036	0.18166	-0.51317	1.0795	-0.5565	-0.0821
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0038164	-0.083007	-0.56695	1.3129	-0.73614	0.18257	0.0012335	0.18033	-0.50901	1.075	-0.55604	-0.080774
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0030923	-0.083761	-0.57002	1.3153	-0.73515	0.18327	0.00044844	0.17967	-0.50611	1.0732	-0.55683	-0.080139
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0021357	-0.086113	-0.57578	1.3224	-0.73606	0.18559	-0.00068002	0.1778	-0.50108	1.0674	-0.55567	-0.078315
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0013569	-0.087703	-0.57998	1.3269	-0.73609	0.18714	-0.0015642	0.17659	-0.4972	1.0635	-0.55532	-0.07715
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00055343	-0.089084	-0.58386	1.3306	-0.73547	0.18848	-0.0024415	0.17566	-0.49359	1.0605	-0.55547	-0.076266
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00022543	-0.090336	-0.58775	1.3344	-0.73475	0.18968	-0.003372	0.17449	-0.48992	1.0575	-0.55559	-0.075154
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00076213	-0.091437	-0.59111	1.3371	-0.73359	0.19071	-0.0040402	0.17367	-0.48653	1.055	-0.55598	-0.074398
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0013294	-0.092516	-0.59455	1.3399	-0.73248	0.19171	-0.0047712	0.17277	-0.48317	1.0526	-0.55642	-0.07357
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0018973	-0.093533	-0.59779	1.3423	-0.73099	0.19268	-0.0055052	0.17203	-0.47992	1.0507	-0.55705	-0.072913
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0024254	-0.094366	-0.60082	1.3443	-0.72924	0.1934	-0.0062418	0.17128	-0.47681	1.049	-0.55789	-0.072244
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.002945	-0.095107	-0.60361	1.3457	-0.7273	0.19405	-0.0069255	0.17073	-0.47386	1.0477	-0.55892	-0.071788
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0035152	-0.095657	-0.60622	1.347	-0.7256	0.19458	-0.0075405	0.17021	-0.47119	1.0466	-0.56005	-0.071335
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0040564	-0.096234	-0.60875	1.3479	-0.7233	0.19505	-0.0082862	0.1698	-0.46847	1.0459	-0.56141	-0.071025
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0046099	-0.096573	-0.61094	1.3483	-0.72099	0.19527	-0.0089462	0.16948	-0.46602	1.0456	-0.56295	-0.070812
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0051355	-0.096829	-0.61307	1.3485	-0.71838	0.19538	-0.0096663	0.16918	-0.46356	1.0454	-0.56474	-0.070634
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0056706	-0.097085	-0.61489	1.3482	-0.71591	0.19539	-0.010335	0.16902	-0.46146	1.0457	-0.56657	-0.070767
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0062603	-0.097252	-0.61675	1.3479	-0.71307	0.19516	-0.01106	0.16866	-0.45925	1.0461	-0.5686	-0.070816
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0067779	-0.097665	-0.6184	1.3473	-0.71007	0.19471	-0.011821	0.16821	-0.45724	1.0469	-0.57061	-0.071195
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0073051	-0.098079	-0.61994	1.3466	-0.70715	0.19418	-0.012497	0.16768	-0.45533	1.0477	-0.57262	-0.071652
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0078166	-0.098683	-0.62141	1.3456	-0.70386	0.19342	-0.013244	0.16697	-0.45345	1.0487	-0.57476	-0.072279
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0082938	-0.099239	-0.62268	1.3445	-0.70073	0.19247	-0.013897	0.16612	-0.45175	1.0499	-0.57686	-0.073003
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.008833	-0.10004	-0.62402	1.3431	-0.69682	0.19145	-0.014746	0.16515	-0.44991	1.0516	-0.57923	-0.073811
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0093086	-0.10087	-0.62513	1.3415	-0.69317	0.19028	-0.015512	0.16406	-0.44834	1.0533	-0.58154	-0.074722
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0098705	-0.1018	-0.62626	1.3398	-0.68928	0.18901	-0.016308	0.16285	-0.44678	1.0553	-0.58404	-0.075709
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010341	-0.10294	-0.62701	1.3377	-0.6852	0.1876	-0.017115	0.16145	-0.44556	1.0577	-0.58652	-0.07688
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010874	-0.10412	-0.62778	1.3353	-0.68104	0.18616	-0.017881	0.15997	-0.44431	1.0602	-0.5892	-0.078016
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011467	-0.10544	-0.62843	1.3327	-0.6767	0.18458	-0.018732	0.15828	-0.44331	1.0632	-0.59209	-0.079201
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012008	-0.10692	-0.62885	1.3297	-0.67227	0.18308	-0.019555	0.15653	-0.4425	1.0664	-0.59509	-0.080458
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012637	-0.1084	-0.62927	1.3266	-0.66781	0.1814	-0.020375	0.15458	-0.44176	1.0698	-0.59835	-0.081689
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013262	-0.11003	-0.62952	1.3231	-0.66329	0.17967	-0.021189	0.15251	-0.44124	1.0735	-0.60176	-0.082997
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013793	-0.11202	-0.62936	1.3189	-0.65848	0.17811	-0.021947	0.15039	-0.44101	1.0776	-0.60533	-0.084415
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014375	-0.11386	-0.62928	1.3147	-0.65385	0.17619	-0.022667	0.14804	-0.44077	1.0816	-0.60912	-0.085817
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014841	-0.11602	-0.62894	1.31	-0.64877	0.17458	-0.023298	0.14573	-0.44051	1.0859	-0.61299	-0.087364
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015401	-0.11807	-0.62863	1.3052	-0.64398	0.1725	-0.023885	0.14317	-0.44038	1.0902	-0.61713	-0.088893
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015929	-0.12035	-0.62808	1.2999	-0.63898	0.17041	-0.024478	0.14046	-0.44045	1.0949	-0.62151	-0.090518
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016406	-0.12283	-0.62733	1.2944	-0.63387	0.16843	-0.025069	0.13773	-0.44069	1.0999	-0.62598	-0.09228
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017006	-0.12526	-0.62662	1.2887	-0.62883	0.16605	-0.025611	0.13473	-0.44097	1.105	-0.63072	-0.094079
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017541	-0.12796	-0.62576	1.2828	-0.62368	0.16389	-0.026215	0.13182	-0.44141	1.1104	-0.63554	-0.096038
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018157	-0.13073	-0.62475	1.2765	-0.61841	0.16141	-0.026794	0.1286	-0.44203	1.1161	-0.6407	-0.098054
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018694	-0.13361	-0.62362	1.2702	-0.61324	0.1589	-0.027305	0.12538	-0.4427	1.1218	-0.64582	-0.10023
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019245	-0.13663	-0.62237	1.2636	-0.60793	0.15628	-0.027834	0.12204	-0.44349	1.1279	-0.65119	-0.10252
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019881	-0.13977	-0.62109	1.2568	-0.60248	0.15344	-0.028405	0.11846	-0.44437	1.1343	-0.65684	-0.10491
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020418	-0.14311	-0.61957	1.2498	-0.59713	0.15072	-0.028926	0.11497	-0.44547	1.1409	-0.66248	-0.10749
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.02097	-0.14662	-0.61798	1.2425	-0.59152	0.14794	-0.029456	0.11136	-0.44656	1.1478	-0.66843	-0.11018
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.02152	-0.15017	-0.61636	1.2351	-0.58599	0.14495	-0.029944	0.10763	-0.44766	1.1547	-0.67448	-0.113
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021986	-0.15386	-0.61449	1.2273	-0.58025	0.14173	-0.030302	0.10372	-0.44879	1.1619	-0.68071	-0.11596
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022357	-0.15773	-0.61244	1.2193	-0.57448	0.13858	-0.030668	0.099781	-0.45005	1.1693	-0.68702	-0.11908
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.023408	-0.1615	-0.61079	1.2091	-0.56863	0.1356	-0.030976	0.095755	-0.45215	1.1751	-0.6936	-0.12175
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.023408	-0.1615	-0.61079	1.2091	-0.56863	0.1356	-0.030976	0.095755	-0.45215	1.1751	-0.6936	-0.12175
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022778	-0.1651	-0.60623	1.2032	-0.56975	0.12931	-0.029687	0.092151	-0.45686	1.1794	-0.69558	-0.12801
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.02192	-0.16914	-0.60064	1.1962	-0.56893	0.12468	-0.028718	0.08832	-0.46217	1.1862	-0.69767	-0.13287
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020971	-0.1729	-0.59475	1.1892	-0.56747	0.1212	-0.027857	0.084541	-0.4676	1.1938	-0.69961	-0.13633
